side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-06-21 10:09:10+00:00,2024-06-21 13:45:00+00:00,158.94199999999998,159.06199999999998,12.000000000000455,tp,W1,2024-06
buy,2024-06-24 08:09:10+00:00,2024-06-24 09:23:20+00:00,159.72799999999998,159.628,-9.999999999999432,sl,W1,2024-06
buy,2024-06-24 09:33:10+00:00,2024-06-24 10:05:00+00:00,159.67399999999998,159.57399999999998,-9.999999999999432,sl,W1,2024-06
buy,2024-06-25 08:01:10+00:00,2024-06-25 10:00:10+00:00,159.51,159.41,-9.999999999999432,sl,W1,2024-06
buy,2024-06-25 10:16:10+00:00,2024-06-25 12:16:50+00:00,159.36499999999998,159.48499999999999,12.000000000000455,tp,W1,2024-06
buy,2024-06-26 08:19:10+00:00,2024-06-26 09:35:10+00:00,159.903,160.023,12.000000000000455,tp,W1,2024-06
buy,2024-06-26 09:55:10+00:00,2024-06-26 10:12:10+00:00,159.992,160.112,12.000000000000455,tp,W1,2024-06
buy,2024-06-26 10:12:20+00:00,2024-06-26 10:54:20+00:00,160.137,160.257,12.000000000000455,tp,W1,2024-06
buy,2024-06-26 10:55:10+00:00,2024-06-26 13:05:00+00:00,160.292,160.192,-9.999999999999432,sl,W1,2024-06
buy,2024-06-27 08:05:10+00:00,2024-06-27 09:57:10+00:00,160.57899999999998,160.47899999999998,-9.999999999999432,sl,W1,2024-06
buy,2024-06-27 10:21:10+00:00,2024-06-27 12:30:00+00:00,160.446,160.346,-9.999999999999432,sl,W1,2024-06
buy,2024-06-28 08:27:10+00:00,2024-06-28 09:09:00+00:00,160.923,160.823,-9.999999999999432,sl,W1,2024-06
buy,2024-06-28 09:53:10+00:00,2024-06-28 10:27:00+00:00,160.72299999999998,160.623,-9.999999999999432,sl,W1,2024-06
buy,2024-07-01 08:00:10+00:00,2024-07-01 12:15:30+00:00,161.03699999999998,161.15699999999998,12.000000000000455,tp,W1,2024-07
buy,2024-07-02 08:14:10+00:00,2024-07-02 08:49:50+00:00,161.67499999999998,161.575,-9.999999999999432,sl,W1,2024-07
buy,2024-07-02 08:58:10+00:00,2024-07-02 12:39:20+00:00,161.601,161.501,-9.999999999999432,sl,W1,2024-07
buy,2024-07-03 08:02:10+00:00,2024-07-03 10:27:00+00:00,161.80499999999998,161.92499999999998,12.000000000000455,tp,W1,2024-07
buy,2024-07-03 10:27:10+00:00,2024-07-03 12:30:00+00:00,161.94199999999998,161.84199999999998,-9.999999999999432,sl,W1,2024-07
buy,2024-07-09 08:17:10+00:00,2024-07-09 08:48:00+00:00,160.93599999999998,161.05599999999998,12.000000000000455,tp,W1,2024-07
buy,2024-07-09 08:48:10+00:00,2024-07-09 10:33:10+00:00,161.064,160.964,-9.999999999999432,sl,W1,2024-07
buy,2024-07-09 10:47:10+00:00,2024-07-09 11:09:20+00:00,160.99699999999999,161.117,12.000000000000455,tp,W1,2024-07
buy,2024-07-10 08:17:10+00:00,2024-07-10 14:01:30+00:00,161.506,161.626,12.000000000000455,tp,W1,2024-07
buy,2024-07-11 08:28:10+00:00,2024-07-11 08:54:10+00:00,161.605,161.505,-9.999999999999432,sl,W1,2024-07
buy,2024-07-11 08:57:10+00:00,2024-07-11 12:30:00+00:00,161.551,161.451,-9.999999999999432,sl,W1,2024-07
buy,2024-07-16 08:16:10+00:00,2024-07-16 08:52:00+00:00,158.57299999999998,158.47299999999998,-9.999999999999432,sl,W1,2024-07
buy,2024-07-19 08:05:10+00:00,2024-07-19 08:10:00+00:00,157.426,157.326,-9.999999999999432,sl,W1,2024-07
buy,2024-07-19 08:43:10+00:00,2024-07-19 09:14:00+00:00,157.24699999999999,157.147,-9.999999999999432,sl,W1,2024-07
buy,2024-07-30 08:15:10+00:00,2024-07-30 08:21:30+00:00,154.84099999999998,154.74099999999999,-9.999999999999432,sl,W1,2024-07
buy,2024-07-30 08:37:10+00:00,2024-07-30 08:42:20+00:00,154.88799999999998,154.78799999999998,-9.999999999999432,sl,W1,2024-07
buy,2024-08-07 08:00:10+00:00,2024-08-07 08:03:50+00:00,146.742,146.642,-9.999999999999432,sl,W1,2024-08
buy,2024-08-07 08:07:10+00:00,2024-08-07 08:12:00+00:00,146.908,146.808,-9.999999999999432,sl,W1,2024-08
buy,2024-08-09 08:00:10+00:00,2024-08-09 08:10:20+00:00,147.254,147.154,-9.999999999999432,sl,W1,2024-08
buy,2024-08-09 08:25:10+00:00,2024-08-09 08:54:30+00:00,147.10399999999998,147.224,12.000000000000455,tp,W1,2024-08
buy,2024-08-09 08:55:10+00:00,2024-08-09 09:31:10+00:00,147.245,147.145,-9.999999999999432,sl,W1,2024-08
buy,2024-08-09 09:51:10+00:00,2024-08-09 10:13:10+00:00,147.232,147.132,-9.999999999999432,sl,W1,2024-08
buy,2024-08-12 08:04:10+00:00,2024-08-12 08:27:10+00:00,147.27599999999998,147.396,12.000000000000455,tp,W1,2024-08
buy,2024-08-12 08:32:10+00:00,2024-08-12 09:00:10+00:00,147.428,147.328,-9.999999999999432,sl,W1,2024-08
buy,2024-08-12 09:25:10+00:00,2024-08-12 11:09:00+00:00,147.326,147.446,12.000000000000455,tp,W1,2024-08
buy,2024-08-13 08:28:10+00:00,2024-08-13 09:58:40+00:00,147.78,147.9,12.000000000000455,tp,W1,2024-08
buy,2024-08-13 09:58:50+00:00,2024-08-13 10:13:00+00:00,147.905,147.805,-9.999999999999432,sl,W1,2024-08
buy,2024-08-13 10:58:10+00:00,2024-08-13 11:00:10+00:00,147.6,147.5,-9.999999999999432,sl,W1,2024-08
buy,2024-08-14 10:42:10+00:00,2024-08-14 10:52:00+00:00,146.998,146.898,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 08:00:10+00:00,2024-08-15 08:29:50+00:00,147.231,147.351,12.000000000000455,tp,W1,2024-08
buy,2024-08-15 08:30:10+00:00,2024-08-15 10:16:10+00:00,147.361,147.261,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 10:28:10+00:00,2024-08-15 11:09:30+00:00,147.28199999999998,147.182,-9.999999999999432,sl,W1,2024-08
buy,2024-08-16 08:41:10+00:00,2024-08-16 09:15:50+00:00,148.749,148.649,-9.999999999999432,sl,W1,2024-08
buy,2024-08-16 09:25:10+00:00,2024-08-16 10:03:00+00:00,148.676,148.576,-9.999999999999432,sl,W1,2024-08
buy,2024-08-27 08:00:10+00:00,2024-08-27 08:41:20+00:00,145.00799999999998,145.128,12.000000000000455,tp,W1,2024-08
buy,2024-08-27 08:47:10+00:00,2024-08-27 08:53:00+00:00,145.15699999999998,145.057,-9.999999999999432,sl,W1,2024-08
buy,2024-08-27 09:13:10+00:00,2024-08-27 09:15:20+00:00,145.00799999999998,144.908,-9.999999999999432,sl,W1,2024-08
buy,2024-08-29 08:12:10+00:00,2024-08-29 08:16:30+00:00,144.67,144.57,-9.999999999999432,sl,W1,2024-08
buy,2024-08-29 08:31:10+00:00,2024-08-29 08:37:40+00:00,144.612,144.512,-9.999999999999432,sl,W1,2024-08
buy,2024-08-30 08:13:10+00:00,2024-08-30 08:36:50+00:00,144.91199999999998,145.03199999999998,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 08:37:10+00:00,2024-08-30 10:11:00+00:00,145.03799999999998,145.158,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 10:15:10+00:00,2024-08-30 11:48:20+00:00,145.20399999999998,145.32399999999998,12.000000000000455,tp,W1,2024-08
buy,2024-09-02 08:00:10+00:00,2024-09-02 08:08:30+00:00,146.481,146.601,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 08:08:40+00:00,2024-09-02 08:29:10+00:00,146.628,146.748,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 08:30:10+00:00,2024-09-02 08:45:20+00:00,146.798,146.698,-9.999999999999432,sl,W1,2024-09
buy,2024-09-02 09:27:10+00:00,2024-09-02 09:35:10+00:00,146.73,146.63,-9.999999999999432,sl,W1,2024-09
buy,2024-09-09 10:01:10+00:00,2024-09-09 10:15:00+00:00,143.529,143.649,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 10:15:10+00:00,2024-09-09 11:29:10+00:00,143.661,143.781,12.000000000000455,tp,W1,2024-09
buy,2024-09-10 08:01:10+00:00,2024-09-10 08:05:10+00:00,143.67499999999998,143.575,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:47:10+00:00,2024-09-10 08:53:10+00:00,143.547,143.447,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:24:10+00:00,2024-09-12 08:28:00+00:00,142.72299999999998,142.623,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:45:10+00:00,2024-09-12 09:03:00+00:00,142.624,142.524,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:15:10+00:00,2024-09-18 08:24:50+00:00,141.94899999999998,141.849,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:53:10+00:00,2024-09-18 09:21:30+00:00,141.743,141.643,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 08:05:10+00:00,2024-09-19 08:12:20+00:00,142.566,142.686,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:15:10+00:00,2024-09-19 08:20:40+00:00,142.79399999999998,142.914,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:43:10+00:00,2024-09-19 09:00:40+00:00,142.70399999999998,142.82399999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 09:00:50+00:00,2024-09-19 09:17:50+00:00,142.839,142.739,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 09:30:10+00:00,2024-09-19 09:36:30+00:00,142.81799999999998,142.938,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 10:03:10+00:00,2024-09-19 10:07:00+00:00,142.82299999999998,142.94299999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 10:07:10+00:00,2024-09-19 10:08:40+00:00,142.97899999999998,143.099,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 10:08:50+00:00,2024-09-19 10:12:10+00:00,143.10899999999998,143.009,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 10:20:10+00:00,2024-09-19 10:22:00+00:00,143.077,142.977,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:00:10+00:00,2024-09-20 08:04:20+00:00,143.64999999999998,143.54999999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:44:10+00:00,2024-09-20 08:46:00+00:00,143.65099999999998,143.771,12.000000000000455,tp,W1,2024-09
buy,2024-09-20 08:46:10+00:00,2024-09-20 09:11:40+00:00,143.78799999999998,143.688,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 09:28:10+00:00,2024-09-20 09:45:40+00:00,143.772,143.892,12.000000000000455,tp,W1,2024-09
buy,2024-09-20 09:45:50+00:00,2024-09-20 09:47:40+00:00,143.898,143.798,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 09:53:10+00:00,2024-09-20 10:05:10+00:00,143.92,143.82,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:31:10+00:00,2024-09-23 08:32:50+00:00,143.59,143.49,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:42:10+00:00,2024-09-23 08:45:00+00:00,143.64399999999998,143.54399999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 08:13:10+00:00,2024-09-24 08:22:10+00:00,144.433,144.553,12.000000000000455,tp,W1,2024-09
buy,2024-09-24 08:22:20+00:00,2024-09-24 08:35:10+00:00,144.569,144.469,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 09:02:10+00:00,2024-09-24 09:05:20+00:00,144.338,144.238,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 09:06:20+00:00,2024-09-25 09:11:00+00:00,144.022,144.142,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 09:11:10+00:00,2024-09-25 10:55:50+00:00,144.153,144.273,12.000000000000455,tp,W1,2024-09
buy,2024-09-26 08:07:10+00:00,2024-09-26 08:16:30+00:00,145.14999999999998,145.04999999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-26 08:57:10+00:00,2024-09-26 09:35:50+00:00,144.839,144.959,12.000000000000455,tp,W1,2024-09
buy,2024-09-26 10:14:10+00:00,2024-09-26 10:22:30+00:00,144.724,144.624,-9.999999999999432,sl,W1,2024-09
buy,2024-10-01 08:34:10+00:00,2024-10-01 08:36:30+00:00,143.86499999999998,143.765,-9.999999999999432,sl,W1,2024-10
buy,2024-10-01 08:55:10+00:00,2024-10-01 09:03:30+00:00,143.79,143.69,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:07:10+00:00,2024-10-02 08:11:50+00:00,144.101,144.001,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:20:10+00:00,2024-10-02 08:31:30+00:00,144.03799999999998,144.158,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 08:31:40+00:00,2024-10-02 09:00:40+00:00,144.20999999999998,144.32999999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 09:04:10+00:00,2024-10-02 09:21:20+00:00,144.374,144.274,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 09:28:10+00:00,2024-10-02 09:44:50+00:00,144.328,144.228,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 08:08:10+00:00,2024-10-03 08:33:10+00:00,146.56199999999998,146.682,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 08:33:20+00:00,2024-10-03 09:01:20+00:00,146.696,146.816,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 09:01:30+00:00,2024-10-03 11:30:00+00:00,146.88,146.78,-9.999999999999432,sl,W1,2024-10
buy,2024-10-04 08:19:10+00:00,2024-10-04 09:16:00+00:00,146.332,146.452,12.000000000000455,tp,W1,2024-10
buy,2024-10-04 09:23:10+00:00,2024-10-04 11:57:40+00:00,146.476,146.596,12.000000000000455,tp,W1,2024-10
buy,2024-10-07 08:00:10+00:00,2024-10-07 08:15:30+00:00,148.286,148.186,-9.999999999999432,sl,W1,2024-10
buy,2024-10-07 08:25:10+00:00,2024-10-07 08:30:40+00:00,148.243,148.143,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:00:10+00:00,2024-10-08 09:19:50+00:00,147.84699999999998,147.74699999999999,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:26:10+00:00,2024-10-08 09:42:10+00:00,147.803,147.923,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 09:43:10+00:00,2024-10-08 09:46:00+00:00,147.94299999999998,147.843,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:56:10+00:00,2024-10-08 10:53:20+00:00,147.87099999999998,147.99099999999999,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 08:23:10+00:00,2024-10-09 08:43:00+00:00,148.56099999999998,148.68099999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 08:43:10+00:00,2024-10-09 09:34:10+00:00,148.69299999999998,148.593,-9.999999999999432,sl,W1,2024-10
buy,2024-10-09 10:05:10+00:00,2024-10-09 10:26:40+00:00,148.67499999999998,148.575,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 08:02:10+00:00,2024-10-10 08:14:40+00:00,149.058,149.178,12.000000000000455,tp,W1,2024-10
buy,2024-10-10 08:51:10+00:00,2024-10-10 09:04:20+00:00,149.141,149.041,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 09:48:10+00:00,2024-10-10 10:37:20+00:00,148.891,148.791,-9.999999999999432,sl,W1,2024-10
buy,2024-10-11 09:00:10+00:00,2024-10-11 09:25:40+00:00,148.74599999999998,148.86599999999999,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 09:26:10+00:00,2024-10-11 10:45:00+00:00,148.886,149.006,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 10:45:10+00:00,2024-10-11 11:08:40+00:00,149.01899999999998,149.13899999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 08:10:10+00:00,2024-10-14 10:54:00+00:00,149.404,149.524,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 10:54:10+00:00,2024-10-14 11:09:10+00:00,149.535,149.655,12.000000000000455,tp,W1,2024-10
buy,2024-10-16 09:29:10+00:00,2024-10-16 09:40:00+00:00,149.37099999999998,149.271,-9.999999999999432,sl,W1,2024-10
buy,2024-10-16 09:55:10+00:00,2024-10-16 10:38:30+00:00,149.248,149.368,12.000000000000455,tp,W1,2024-10
buy,2024-10-17 08:13:10+00:00,2024-10-17 09:31:50+00:00,149.778,149.678,-9.999999999999432,sl,W1,2024-10
buy,2024-10-17 09:49:10+00:00,2024-10-17 10:56:50+00:00,149.654,149.554,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 08:05:10+00:00,2024-10-18 08:13:10+00:00,150.152,150.052,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 08:53:10+00:00,2024-10-18 09:15:00+00:00,149.96599999999998,149.86599999999999,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:59:10+00:00,2024-10-21 11:23:20+00:00,149.969,149.869,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 08:19:10+00:00,2024-10-22 08:38:20+00:00,150.858,150.978,12.000000000000455,tp,W1,2024-10
buy,2024-10-22 08:46:10+00:00,2024-10-22 09:08:50+00:00,151.012,150.912,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 09:56:10+00:00,2024-10-22 10:06:10+00:00,150.89999999999998,150.79999999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 08:09:10+00:00,2024-10-23 08:35:40+00:00,152.42,152.54,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 08:48:10+00:00,2024-10-23 08:53:40+00:00,152.521,152.421,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 09:06:10+00:00,2024-10-23 09:19:20+00:00,152.464,152.584,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 09:20:10+00:00,2024-10-23 10:40:00+00:00,152.64499999999998,152.765,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 10:40:10+00:00,2024-10-23 11:28:00+00:00,152.773,152.893,12.000000000000455,tp,W1,2024-10
buy,2024-10-24 08:02:10+00:00,2024-10-24 08:22:20+00:00,152.18599999999998,152.08599999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-24 08:41:10+00:00,2024-10-24 09:30:20+00:00,152.015,151.915,-9.999999999999432,sl,W1,2024-10
buy,2024-10-28 08:00:10+00:00,2024-10-28 08:08:30+00:00,153.36599999999999,153.266,-9.999999999999432,sl,W1,2024-10
buy,2024-10-28 08:33:10+00:00,2024-10-28 08:40:30+00:00,153.367,153.267,-9.999999999999432,sl,W1,2024-10
buy,2024-10-29 08:01:10+00:00,2024-10-29 08:39:10+00:00,153.244,153.364,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 08:40:10+00:00,2024-10-29 11:47:20+00:00,153.369,153.489,12.000000000000455,tp,W1,2024-10
buy,2024-10-30 08:32:10+00:00,2024-10-30 08:36:00+00:00,153.136,153.036,-9.999999999999432,sl,W1,2024-10
buy,2024-11-05 08:02:10+00:00,2024-11-05 08:27:30+00:00,152.309,152.209,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:00:10+00:00,2024-11-06 08:07:00+00:00,153.974,154.094,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 08:12:10+00:00,2024-11-06 08:15:30+00:00,154.134,154.034,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:27:10+00:00,2024-11-06 08:33:10+00:00,154.09799999999998,153.998,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:00:10+00:00,2024-11-07 08:14:10+00:00,154.01999999999998,153.92,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:33:10+00:00,2024-11-07 09:00:00+00:00,153.93699999999998,154.057,12.000000000000455,tp,W1,2024-11
buy,2024-11-07 09:00:10+00:00,2024-11-07 09:26:50+00:00,154.06799999999998,153.968,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 09:50:10+00:00,2024-11-07 10:03:00+00:00,153.981,153.881,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 08:02:10+00:00,2024-11-11 08:20:20+00:00,153.714,153.834,12.000000000000455,tp,W1,2024-11
buy,2024-11-11 08:52:10+00:00,2024-11-11 08:53:50+00:00,153.85299999999998,153.753,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 09:08:10+00:00,2024-11-11 09:20:30+00:00,153.82,153.72,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 08:13:10+00:00,2024-11-12 09:00:00+00:00,153.837,153.957,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 09:00:10+00:00,2024-11-12 09:40:40+00:00,153.97199999999998,154.09199999999998,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 09:41:10+00:00,2024-11-12 10:06:20+00:00,154.117,154.017,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 10:15:10+00:00,2024-11-12 11:03:00+00:00,154.10299999999998,154.003,-9.999999999999432,sl,W1,2024-11
buy,2024-11-13 08:09:10+00:00,2024-11-13 08:35:20+00:00,155.184,155.084,-9.999999999999432,sl,W1,2024-11
buy,2024-11-13 09:04:10+00:00,2024-11-13 09:24:30+00:00,155.04899999999998,154.94899999999998,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 08:15:10+00:00,2024-11-14 08:37:20+00:00,155.807,155.927,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 08:37:30+00:00,2024-11-14 08:47:40+00:00,155.935,155.835,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 08:55:10+00:00,2024-11-14 09:31:10+00:00,155.939,156.059,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 09:31:20+00:00,2024-11-14 10:27:50+00:00,156.11499999999998,156.23499999999999,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 10:28:00+00:00,2024-11-14 10:45:10+00:00,156.24099999999999,156.141,-9.999999999999432,sl,W1,2024-11
buy,2024-11-15 08:16:10+00:00,2024-11-15 08:29:30+00:00,155.732,155.632,-9.999999999999432,sl,W1,2024-11
buy,2024-11-15 08:53:10+00:00,2024-11-15 08:55:10+00:00,155.51399999999998,155.414,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 08:42:10+00:00,2024-11-20 09:19:20+00:00,155.679,155.799,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 09:19:30+00:00,2024-11-20 09:46:10+00:00,155.82299999999998,155.72299999999998,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 09:55:10+00:00,2024-11-20 11:45:00+00:00,155.74099999999999,155.861,12.000000000000455,tp,W1,2024-11
buy,2024-12-04 08:07:10+00:00,2024-12-04 08:11:40+00:00,150.54299999999998,150.44299999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-04 08:24:10+00:00,2024-12-04 08:26:10+00:00,150.46699999999998,150.367,-9.999999999999432,sl,W1,2024-12
buy,2024-12-09 09:10:10+00:00,2024-12-09 12:10:30+00:00,150.444,150.564,12.000000000000455,tp,W1,2024-12
buy,2024-12-10 08:02:10+00:00,2024-12-10 08:15:00+00:00,151.628,151.748,12.000000000000455,tp,W1,2024-12
buy,2024-12-10 08:38:10+00:00,2024-12-10 09:11:20+00:00,151.60899999999998,151.509,-9.999999999999432,sl,W1,2024-12
buy,2024-12-10 09:35:10+00:00,2024-12-10 11:04:40+00:00,151.51299999999998,151.63299999999998,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 08:16:10+00:00,2024-12-11 08:33:40+00:00,151.688,151.588,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 08:49:10+00:00,2024-12-11 09:03:00+00:00,151.53799999999998,151.658,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 09:03:10+00:00,2024-12-11 09:11:00+00:00,151.671,151.571,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 09:15:10+00:00,2024-12-11 09:17:20+00:00,151.84799999999998,151.968,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 09:18:10+00:00,2024-12-11 09:21:30+00:00,151.965,152.085,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 09:22:10+00:00,2024-12-11 09:23:10+00:00,152.14999999999998,152.26999999999998,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 09:23:20+00:00,2024-12-11 09:25:20+00:00,152.286,152.406,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 09:31:10+00:00,2024-12-11 09:32:40+00:00,152.498,152.398,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 09:36:10+00:00,2024-12-11 09:55:00+00:00,152.563,152.683,12.000000000000455,tp,W1,2024-12
buy,2024-12-11 10:09:10+00:00,2024-12-11 10:16:30+00:00,152.738,152.638,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 10:31:10+00:00,2024-12-11 10:37:40+00:00,152.64999999999998,152.54999999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-12 08:02:10+00:00,2024-12-12 08:16:10+00:00,152.614,152.514,-9.999999999999432,sl,W1,2024-12
buy,2024-12-12 08:23:10+00:00,2024-12-12 08:35:10+00:00,152.54999999999998,152.45,-9.999999999999432,sl,W1,2024-12
buy,2024-12-13 08:01:10+00:00,2024-12-13 08:25:20+00:00,152.856,152.976,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 08:25:30+00:00,2024-12-13 08:43:50+00:00,153.0,153.12,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 09:38:10+00:00,2024-12-13 09:48:40+00:00,153.28799999999998,153.408,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 10:13:10+00:00,2024-12-13 11:22:00+00:00,153.47,153.59,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 08:06:10+00:00,2024-12-16 08:18:10+00:00,153.565,153.465,-9.999999999999432,sl,W1,2024-12
buy,2024-12-16 08:23:10+00:00,2024-12-16 08:37:30+00:00,153.534,153.654,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 08:37:40+00:00,2024-12-16 09:52:20+00:00,153.66799999999998,153.78799999999998,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 09:53:10+00:00,2024-12-16 10:19:00+00:00,153.803,153.703,-9.999999999999432,sl,W1,2024-12
buy,2024-12-16 10:32:10+00:00,2024-12-16 11:02:50+00:00,153.733,153.853,12.000000000000455,tp,W1,2024-12
buy,2024-12-17 08:02:10+00:00,2024-12-17 08:34:50+00:00,154.09799999999998,153.998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-17 08:51:10+00:00,2024-12-17 09:01:30+00:00,153.88799999999998,153.78799999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-19 08:01:10+00:00,2024-12-19 08:11:40+00:00,156.54,156.44,-9.999999999999432,sl,W1,2024-12
buy,2024-12-19 08:25:10+00:00,2024-12-19 08:33:40+00:00,156.75799999999998,156.878,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:35:10+00:00,2024-12-19 08:41:10+00:00,156.927,157.047,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:58:10+00:00,2024-12-19 09:04:00+00:00,156.92,157.04,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 09:40:10+00:00,2024-12-19 09:46:10+00:00,156.904,157.024,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 09:46:20+00:00,2024-12-19 10:00:40+00:00,157.034,156.934,-9.999999999999432,sl,W1,2024-12
buy,2024-12-19 10:20:10+00:00,2024-12-19 10:31:40+00:00,156.981,156.881,-9.999999999999432,sl,W1,2024-12
buy,2024-12-20 08:11:10+00:00,2024-12-20 08:15:00+00:00,156.85399999999998,156.754,-9.999999999999432,sl,W1,2024-12
